,Unnamed: 0_level_0,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats
,Michigan State ,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kiana Johnson,40,4,12,.333,0,5,.000,4,7,.571,4,4,1.000,0,2,2,6,0,0,1,2,16
1,Jasmine Thomas,40,5,11,.455,5,9,.556,0,2,.000,0,0,,3,2,5,3,0,1,1,2,10
2,Klarissa Bell,40,1,6,.167,1,2,.500,0,4,.000,0,0,,2,9,11,2,2,0,1,2,2
3,Courtney Schiffauer,23,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,1,0,1,1,1,0,0,0,5
4,Becca Mills,16,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2
6,Annalise Pickrel,33,5,12,.417,1,4,.250,4,8,.500,0,0,,0,5,5,1,0,0,3,0,14
7,Jasmine Hines,8,3,3,1.000,3,3,1.000,0,0,,0,0,,0,1,1,2,1,0,3,3,6
8,School Totals,200,20,51,.392,11,27,.407,9,24,.375,6,6,1.000,6,20,26,15,4,1,9,10,55
