,Unnamed: 0_level_0,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats
,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Kiana Johnson,40,.576,.500,.583,.333,0.0,9.5,4.0,37.5,0.0,0.0,6.8,23.6,125,90,
1,Jasmine Thomas,40,.455,.455,.182,.000,10.3,9.5,10.0,20.0,0.0,4.0,8.3,19.2,104,87,
2,Klarissa Bell,40,.167,.167,.667,.000,6.9,42.9,22.0,10.5,3.6,0.0,14.3,11.2,62,79,
3,Courtney Schiffauer,23,.633,.500,.667,.667,6.0,0.0,3.5,9.5,3.1,0.0,0.0,10.8,150,83,
4,Becca Mills,16,.250,.250,.250,.000,0.0,11.9,5.0,0.0,0.0,0.0,0.0,16.0,53,90,
6,Annalise Pickrel,33,.583,.583,.667,.000,0.0,28.9,12.1,8.7,0.0,0.0,20.0,29.0,85,89,
7,Jasmine Hines,8,1.000,1.000,.000,.000,0.0,23.8,10.0,100.0,8.9,0.0,50.0,47.9,82,67,
8,School Totals,200,.511,.480,.471,.118,20.7,95.2,52.0,75.0,7.1,4.0,14.3,100.0,98.2,83.9,
