,Unnamed: 0_level_0,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats
,Georgia ,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Marjorie Butler,40,2,5,.400,2,4,.500,0,1,.000,0,0,,1,4,5,7,2,1,3,4,4
1,Tiaria Griffin,38,7,20,.350,3,7,.429,4,13,.308,0,2,.000,2,2,4,3,1,0,2,2,18
2,Pachis Roberts,33,1,7,.143,0,2,.000,1,5,.200,0,0,,2,1,3,5,0,0,2,2,3
3,Haley Clark,28,3,4,.750,3,4,.750,0,0,,0,0,,2,5,7,1,0,0,4,5,6
4,Merritt Hempe,22,3,11,.273,2,9,.222,1,2,.500,1,1,1.000,0,6,6,1,0,0,3,4,8
6,Caliya Robinson,27,7,12,.583,7,11,.636,0,1,.000,0,2,.000,2,6,8,3,0,6,2,2,14
7,Shanea Armbrister,12,2,5,.400,1,3,.333,1,2,.500,0,0,,1,3,4,0,0,0,0,2,5
8,School Totals,200,25,64,.391,18,40,.450,7,24,.292,1,5,.200,10,27,37,20,3,7,16,21,58
