,Unnamed: 0_level_0,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats
,Baylor ,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Alexis Morris,40,5,19,.263,2,8,.250,3,11,.273,1,1,1.000,2,3,5,7,2,0,1,1,14
1,Kalani Brown,35,8,19,.421,8,19,.421,0,0,,3,3,1.000,2,8,10,1,2,0,1,1,19
2,Dekeiya Cohen,35,6,10,.600,6,10,.600,0,0,,0,0,,4,3,7,4,2,1,2,3,12
3,Lauren Cox,32,6,12,.500,6,10,.600,0,2,.000,3,4,.750,2,5,7,3,1,5,3,5,15
4,Juicy Landrum,23,0,2,.000,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,1,0
6,DiDi Richards,19,3,6,.500,3,6,.500,0,0,,1,3,.333,3,0,3,1,0,0,0,3,7
7,Natalie Chou,16,0,3,.000,0,0,,0,3,.000,0,0,,1,1,2,2,0,1,0,1,0
8,School Totals,200,28,71,.394,25,54,.463,3,17,.176,8,11,.727,14,21,35,20,7,7,9,15,67
