,Unnamed: 0_level_0,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats,Basic Box Score Stats
,Connecticut ,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Katie Lou Samuelson,45,6,12,.500,2,4,.500,4,8,.500,0,0,,0,7,7,4,1,0,4,4,16
1,Kia Nurse,45,4,13,.308,2,6,.333,2,7,.286,0,0,,3,2,5,2,1,0,2,4,10
2,Napheesa Collier,39,11,17,.647,10,16,.625,1,1,1.000,1,1,1.000,3,2,5,2,1,0,2,2,24
3,Gabby Williams,38,6,12,.500,6,12,.500,0,0,,0,0,,3,7,10,7,1,3,4,4,12
4,Crystal Dangerfield,30,3,11,.273,1,3,.333,2,8,.250,0,0,,0,1,1,4,1,0,3,2,8
6,Azura Stevens,28,8,12,.667,8,12,.667,0,0,,3,5,.600,4,4,8,1,0,3,2,2,19
7,School Totals,225,38,77,.494,29,53,.547,9,24,.375,4,6,.667,13,23,36,20,5,6,17,18,89
