,Unnamed: 0_level_0,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats,Advanced Box Score Stats
,Missouri ,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
0,Ariadna Pujol,40,.653,.625,.417,.583,5.7,10.0,7.7,7.1,3.2,0.0,6.2,21.8,138,107,
1,Laia Flores,40,.611,.611,.444,.000,0.0,13.3,6.2,50.0,3.2,3.2,30.8,17.6,107,104,
2,Maria Jespersen,40,.350,.200,.100,.600,25.7,26.7,26.2,5.6,0.0,3.2,24.0,22.6,85,104,
3,Kitija Laksa,39,.445,.389,.389,.389,0.0,3.4,1.6,0.0,1.6,0.0,8.7,32.1,93,114,
4,Tamara Henshaw,33,.633,.667,.000,.667,3.5,8.1,5.6,6.9,0.0,0.0,0.0,6.4,148,115,
6,Dorottya Nagy,8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0,120,
7,School Totals,200,.504,.453,.321,.415,34.3,60.0,46.2,55.0,7.9,6.5,14.8,100.0,101.6,104.8,
